Vernier Format 2
Untitled.cmbl 10/24/2024 10:58:24 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
t	x	v 1	acc 1	Angle 2	v 2	acc 2
s	m	m/s	m/s²	rad	rad/s	rad/s²

6.6	1.033802	0.0544036111111	2.37400462963	-0.0174532925199	0	2.00389654859
6.65	1.040319	0.176549722222	2.01041404321	-0.0174532925199	0.126051557088	1.5136960488
6.7	1.052667	0.268683333333	1.31933256173	0	0.164836651577	0.69489960959
6.75	1.0689595	0.317275	0.411970524691	0	0.174532925199	0.183151835086
6.8	1.086624	0.311558333333	-0.547370833333	0.0174532925199	0.174532925199	-0.183151835086
6.85	1.1018875	0.259727222222	-1.43382469136	0.0174532925199	0.164836651577	-0.69489960959
6.9	1.1145785	0.160543055556	-2.12098919753	0.0349065850399	0.126051557088	-1.5136960488
6.95	1.1190375	0.0336330555556	-2.45885478395	0.0349065850399	0	-1.99850972991
7	1.1183515	-0.102137777778	-2.37469274691	0.0349065850399	-0.126051557088	-1.48137513672
7.05	1.1084045	-0.224569722222	-1.81096589506	0.0174532925199	-0.164836651577	-0.549455505257
7.1	1.0936555	-0.297361944444	-0.91064382716	0.0174532925199	-0.164836651577	0.102349554901
7.15	1.0765055	-0.317179722222	0.0698703703704	0	-0.145444104333	0.490200499789
7.2	1.060213	-0.289739722222	1.03281111111	0	-0.0775701889775	0.220859565839
7.25	1.0452925	-0.20923	1.85744027778	0	-0.135747830711	0.210085928481
7.3	1.0377465	-0.0909902777778	2.36172438272	-0.0174532925199	-0.116355283466	1.19048692806
7.35	1.035517	0.0438277777778	2.44678626543	-0.0174532925199	0	1.85306562557
7.4	1.0422055	0.174263055556	2.04667253086	-0.0174532925199	0.126051557088	1.48137513672
7.45	1.054725	0.264395833333	1.27026450617	0	0.164836651577	0.689512790911
7.5	1.0706745	0.306318055556	0.339506481481	0	0.174532925199	0.183151835086
7.55	1.08731	0.297743055556	-0.602631944444	0.0174532925199	0.174532925199	-0.183151835086
7.6	1.102059	0.245245	-1.49416728395	0.0174532925199	0.164836651577	-0.69489960959
7.65	1.114064	0.141868611111	-2.19239459877	0.0349065850399	0.126051557088	-1.5136960488
7.7	1.1176655	0.00676472222222	-2.44773904321	0.0349065850399	0	-1.99850972991
7.75	1.114407	-0.123575277778	-2.21938996914	0.0349065850399	-0.126051557088	-1.48137513672
7.8	1.1042885	-0.229714722222	-1.62215709877	0.0174532925199	-0.164836651577	-0.549455505257
7.85	1.089711	-0.294313055556	-0.791864197531	0.0174532925199	-0.164836651577	0.102349554901
7.9	1.0730755	-0.312796944444	0.151385802469	0	-0.145444104333	0.490200499789
7.95	1.0566115	-0.282689166667	1.14502716049	0	-0.0775701889775	0.220859565839
8	1.0422055	-0.193509166667	1.99252299383	0	-0.135747830711	0.210085928481
8.05	1.035517	-0.0643125	2.41116296296	-0.0174532925199	-0.116355283466	1.19048692806
8.1	1.03586	0.0677425	2.35558425926	-0.0174532925199	0	1.85306562557
8.15	1.0428915	0.18522	1.93445648148	-0.0174532925199	0.126051557088	1.48137513672
8.2	1.0555825	0.272303888889	1.22966558642	0	0.164836651577	0.689512790911
8.25	1.0720465	0.314130833333	0.348716666667	0	0.174532925199	0.183151835086
8.3	1.0885105	0.31213	-0.65683441358	0.0174532925199	0.174532925199	-0.183151835086
8.35	1.1053175	0.255725555556	-1.74395385802	0.0174532925199	0.164836651577	-0.69489960959
8.4	1.1176655	0.125480833333	-2.512475	0.0349065850399	0.126051557088	-1.5136960488
