Vernier Format 2
Untitled.cmbl 10/31/2024 11:09:53 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
t	x	v 1	acc 1	Angle 2	v 2	acc 2
s	m	m/s	m/s²	rad	rad/s	rad/s²

7.65	0.7547715	0.399880833333	3.59895925926	-0.0174532925199	0.174532925199	2.01467018594
7.7	0.780325	0.570618611111	2.8554220679	-0.0174532925199	0.252103114177	2.19243520235
7.75	0.813596	0.69629	1.85002978395	0	0.436332312999	1.56756423559
7.8	0.852355	0.762698611111	0.675043055556	0.0349065850399	0.465421133865	0.026934093395
7.85	0.892486	0.764318333333	-0.525086419753	0.0523598775598	0.387850944888	-0.667965516195
7.9	0.9310735	0.706865833333	-1.64989351852	0.0698131700798	0.358762124021	-0.662578697516
7.95	0.9653735	0.593961666667	-2.63612438272	0.0872664625997	0.339369576777	-0.883438263355
8	0.992299	0.434943055556	-3.41417330247	0.10471975512	0.300584482288	-1.59449832898
8.05	1.010135	0.242958333333	-3.94333549383	0.12217304764	0.174532925199	-2.23552975178
8.1	1.0175095	0.0290597222222	-4.17406651235	0.12217304764	0.0387850944888	-2.21398247707
8.15	1.013222	-0.188745277778	-4.05226975309	0.12217304764	-0.0387850944888	-2.21398247707
8.2	0.9979585	-0.390067222222	-3.58720833333	0.12217304764	-0.174532925199	-2.23552975178
8.25	0.9729195	-0.558994722222	-2.83324351852	0.10471975512	-0.300584482288	-1.59449832898
8.3	0.940163	-0.681140833333	-1.87580771605	0.0872664625997	-0.339369576777	-0.883438263355
8.35	0.902776	-0.75117	-0.792605246914	0.0698131700798	-0.358762124021	-0.657191878837
8.4	0.8628165	-0.763841944444	0.369518981481	0.0523598775598	-0.387850944888	-0.635644604121
8.45	0.823886	-0.7142975	1.52597947531	0.0349065850399	-0.465421133865	0.172378197728
8.5	0.7890715	-0.606538333333	2.56604228395	0	-0.426636039376	1.85845244425
8.55	0.7612885	-0.449520555556	3.39845246914	-0.0174532925199	-0.22301429331	2.53180477913
8.6	0.742595	-0.255058611111	3.94148287037	-0.0174532925199	-0.0872664625997	1.69684788388
8.65	0.735049	-0.0416363888889	4.14855324074	-0.0174532925199	-0.0969627362219	1.47060149937
8.7	0.738479	0.172071666667	4.03998950617	-0.0349065850399	0.00969627362219	2.1277933782
8.75	0.7527135	0.373584166667	3.63548240741	-0.0174532925199	0.145444104333	2.3594265814
8.8	0.776895	0.547370833333	2.93561419753	-0.0174532925199	0.242406840555	2.48332341102
8.85	0.809137	0.678187222222	1.97002685185	0	0.436332312999	1.71300833992
8.9	0.8470385	0.751646388889	0.827858024691	0.0349065850399	0.465421133865	0.0592550054689
8.95	0.8868265	0.7623175	-0.35887962963	0.0523598775598	0.387850944888	-0.662578697516
9	0.9255855	0.71344	-1.49342623457	0.0698131700798	0.358762124021	-0.662578697516
9.05	0.9604	0.608348611111	-2.50718179012	0.0872664625997	0.339369576777	-0.883438263355
9.1	0.9883545	0.454760833333	-3.32133040123	0.10471975512	0.300584482288	-1.59449832898
9.15	1.0072195	0.266396666667	-3.88325756173	0.12217304764	0.174532925199	-2.23552975178
9.2	1.015966	0.0545941666667	-4.14225432099	0.12217304764	0.0387850944888	-2.21398247707
9.25	1.012879	-0.161972222222	-4.05205802469	0.12217304764	-0.0387850944888	-2.21398247707
9.3	0.999159	-0.363961111111	-3.62685447531	0.12217304764	-0.174532925199	-2.2301429331
9.35	0.9753205	-0.536223333333	-2.90957160494	0.10471975512	-0.300584482288	-1.55679059823
9.4	0.9437645	-0.664086111111	-1.96462777778	0.0872664625997	-0.339369576777	-0.705673246948
9.45	0.9067205	-0.737640555556	-0.887618364198	0.0698131700798	-0.349065850399	-0.220859565839
9.5	0.86779	-0.754504722222	0.239782407407	0.0523598775598	-0.349065850399	-0.00538681867899
9.55	0.829031	-0.713916388889	1.36612453704	0.0349065850399	-0.349065850399	0.188538653765
9.6	0.794045	-0.6148275	2.40825169753	0.0174532925199	-0.339369576777	0.554842323936
9.65	0.765576	-0.465908333333	3.26781604938	0	-0.31028075591	1.22819465881
9.7	0.7458535	-0.277353611111	3.8588029321	-0.0174532925199	-0.203621746066	1.70762152124
9.75	0.7369355	-0.0663133333333	4.10872712963	-0.0174532925199	-0.135747830711	2.05991946285
9.8	0.739165	0.14749	4.00062390432	-0.0349065850399	0	2.36319735447
9.85	0.752199	0.348621388889	3.52738976852	-0.0174532925199	0.135747830711	2.00443523045
9.9	0.7750085	0.513699666667	2.81328282407	-0.0174532925199	0.197803981893	1.659678835
9.95	0.8062215	0.627642361111	2.12599657407	0	0.295736345477	1.36501985326
10	0.8429225	0.694193888889	1.65113212963	0.0174532925199	0.329673303155	0.994406728143
